Stigeoclonium tenue	Specific_Term
Ston	Specific_Term
Storm surge	Specific_Term
Sudr	Specific_Term
Suitable habitat	Specific_Term
Sulina	Specific_Term
Sumatra - Andaman	Specific_Term
Sunda	Specific_Term
Sunda and Sahul shelves	Specific_Term
Sur	Specific_Term
SurfROVer	Specific_Term
SurfROVers	Specific_Term
Surface faults	Specific_Term
Surma - Kusiara	Specific_Term
Svalbard	Specific_Term
Symbiotic anomuran and brachyuran crabs	Specific_Term
Systems	Specific_Term
T . aurantistellata	Specific_Term
T . biserialis	Specific_Term
T . brevidentata	Specific_Term
T . gigas	Specific_Term
T . japonicus	Specific_Term
T . kiosquiformis	Specific_Term
T . tetragoiwides	Specific_Term
T . tetragonoides	Specific_Term
T . tetragonoides leaves	Specific_Term
TBT	Specific_Term
THg	Specific_Term
TPH	Specific_Term
TSS	Specific_Term
Tachypleus gigas	Specific_Term
Taiwan	Specific_Term
Tanjungpinang bay	Specific_Term
Tapping of solar energy	Specific_Term
Tar - balls	Specific_Term
Tasmania	Specific_Term
Telmatogeton amphibius	Specific_Term
Terebralia sulcata	Specific_Term
Tethyan subduction / collision	Specific_Term
Tetralia aurantistellata	Specific_Term
Tetralia glaberrima	Specific_Term
Tetralia nigrolineata	Specific_Term
Tetralia rubridactyla	Specific_Term
Thais biserialis	Specific_Term
Thalassiosira	Specific_Term
The Study on Flood and Debris Flow in the Caspian Coastal Area Focusing on the Flood - Hit Region in Golestan Province	Specific_Term
Thermaikos Gulf	Specific_Term
TiO2	Specific_Term
Tidal current power generation system	Specific_Term
Tide - surge interaction	Specific_Term
Tonalita La Buena Mujer	Specific_Term
Toolik Lake Field Station	Specific_Term
Total macroinvertebrate densities	Specific_Term
Tourist species	Specific_Term
Toyama Bay	Specific_Term
Trace elements	Specific_Term
Trace metals	Specific_Term
Trachurus japonicus	Specific_Term
Trapezia cymodoce	Specific_Term
Trapezia septata	Specific_Term
Tremiti	Specific_Term
Tria peninsula	Specific_Term
Trichechus manatus manatus	Specific_Term
Trichoptera	Specific_Term
Tricladida	Specific_Term
Trombidiformes	Specific_Term
Trypanites	Specific_Term
Trypanites ichnofacies	Specific_Term
Tubes	Specific_Term
Tuscan Archipelago	Specific_Term
Typhoons	Specific_Term
U . K .	Specific_Term
U shaped - valleys	Specific_Term
UK	Specific_Term
USA	Specific_Term
UV filters	Specific_Term
Ultrafine ( < 100 nm ) sulphate	Specific_Term
Ulva profunda	Specific_Term
Ulvaceae	Specific_Term
Undernutrition	Specific_Term
United States	Specific_Term
Universal patterns	Specific_Term
Urban	Specific_Term
Urbanized	Specific_Term
V	Specific_Term
VOCs	Specific_Term
Vancouver	Specific_Term
Varazze	Specific_Term
Variations in ecological connectivity	Specific_Term
Variations in the distribution	Specific_Term
Varigotti	Specific_Term
Veneroida	Specific_Term
Venezuelan	Specific_Term
Venice Lagoon	Specific_Term
Veracruz	Specific_Term
Vertical land motion	Specific_Term
Vertical profiles	Specific_Term
Vibrio	Specific_Term
Vibrio cholerae	Specific_Term
W . Araba	Specific_Term
W . Feiran	Specific_Term
W . Sidri	Specific_Term
WAP	Specific_Term
WRB	Specific_Term
WRF	Specific_Term
WVPS	Specific_Term
Waigani Lake	Specific_Term
Waitemata Group	Specific_Term
Waitemata Group rocks	Specific_Term
Walrus	Specific_Term
Warm - sector heavy rainfall	Specific_Term
Water Pollution Abatement in Littoral Area	Specific_Term
Water managers	Specific_Term
Water quality	Specific_Term
Weiti Estuary	Specific_Term
West - Estonian Archipelago	Specific_Term
West Nusa Tenggara Province	Specific_Term
Western Antarctic Peninsula ( WAP )	Specific_Term
Western Australia	Specific_Term
Western Ghats	Specific_Term
Wilkinson Basin	Specific_Term
Wind - related disasters	Specific_Term
Wireless Sensor Network fWSN )	Specific_Term
World Bank	Specific_Term
YOY	Specific_Term
Yancheng	Specific_Term
Yangpu	Specific_Term
Yangtze Estuary	Specific_Term
Z . noltei	Specific_Term
Zadar	Specific_Term
Zijin - Boluo Fault	Specific_Term
Zn	Specific_Term
Zoanthus sansibaricus	Specific_Term
Zonation	Specific_Term
Zoo - and phytoplankton densities	Specific_Term
Zostera noltei	Specific_Term
abdominal discomfort	Specific_Term
abiotic factors	Specific_Term
abnormal level	Specific_Term
above - ground	Specific_Term
abundance	Specific_Term
abundance time series	Specific_Term
abundances	Specific_Term
academic circles	Specific_Term
academic literature	Specific_Term
accretion	Specific_Term
accumulate	Specific_Term
accumulation	Specific_Term
acid deposition	Specific_Term
acid precipitation	Specific_Term
acid rain	Specific_Term
active conservation	Specific_Term
adaptation	Specific_Term
adaptation measures	Specific_Term
adaptation possibilities	Specific_Term
adaptation strategies	Specific_Term
adaptive measures	Specific_Term
administrators	Specific_Term
adult	Specific_Term
adult Pacific salmon	Specific_Term
adult salmon	Specific_Term
adults	Specific_Term
advancing sea	Specific_Term
adverse effects	Specific_Term
aerial platforms	Specific_Term
affected areas	Specific_Term
affected people	Specific_Term
afforestation	Specific_Term
agar	Specific_Term
agricultural	Specific_Term
agricultural , industrial and domestic use	Specific_Term
agricultural activities	Specific_Term
agricultural and industrial hubs	Specific_Term
agricultural contamination	Specific_Term
agricultural land	Specific_Term
agricultural soils	Specific_Term
agricultural use	Specific_Term
agriculture	Specific_Term
air	Specific_Term
air pollution	Specific_Term
air pollution exposure	Specific_Term
air quality	Specific_Term
air temperature data	Specific_Term
aircraft	Specific_Term
alga	Specific_Term
algae	Specific_Term
algae blooms	Specific_Term
algal	Specific_Term
alginic acid	Specific_Term
alkylated PAH	Specific_Term
alkylated PAHs	Specific_Term
all - hazards / all - decisions	Specific_Term
allergens	Specific_Term
alluvial fans	Specific_Term
aloft	Specific_Term
alpine lake	Specific_Term
alteration	Specific_Term
alterations	Specific_Term
alternative measures	Specific_Term
alternative strategies	Specific_Term
alternatives	Specific_Term
altitude	Specific_Term
aluminum industrial complex	Specific_Term
amphibole	Specific_Term
amphiboles	Specific_Term
amplitudes	Specific_Term
anadromous fish	Specific_Term
anaerobic microbial activity	Specific_Term
anatase	Specific_Term
andaluzite	Specific_Term
animals	Specific_Term
annual average	Specific_Term
annual average of runoff	Specific_Term
annual precipitation	Specific_Term
annual production ( P )	Specific_Term
annual water level fluctuations	Specific_Term
anomalous refraction phenomenon	Specific_Term
anomuran and brachyuran crab fauna	Specific_Term
anomuran symbionts	Specific_Term
anoxia	Specific_Term
anthracene	Specific_Term
anthropisation	Specific_Term
anthropisation degree	Specific_Term
anthropogenic	Specific_Term
anthropogenic activity	Specific_Term
anthropogenic alterations	Specific_Term
anthropogenic and climatic factors	Specific_Term
anthropogenic eutrophication	Specific_Term
anthropogenic factor	Specific_Term
anthropogenic influences	Specific_Term
anthropogenic land - based activities	Specific_Term
anthropogenic nitrogen inputs	Specific_Term
anthropogenic pollution	Specific_Term
anthropogenic pressures	Specific_Term
anthropogenic source	Specific_Term
anthropogenic transformation	Specific_Term
antibiotic compounds	Specific_Term
antibiotic residues	Specific_Term
antifouling paints	Specific_Term
antifragile systems	Specific_Term
antiscalants	Specific_Term
antisubmarine capabilities	Specific_Term
apatite	Specific_Term
apex predator	Specific_Term
apex predators	Specific_Term
aquaculture farms	Specific_Term
aquatic ecosystems	Specific_Term
aquatic environment	Specific_Term
aquatic environments	Specific_Term
aquatic flora	Specific_Term
aquatic life	Specific_Term
aquatic organisms	Specific_Term
aquatic plant diversity	Specific_Term
aquatic plants	Specific_Term
aquatic sediments	Specific_Term
aquatic systems	Specific_Term
aqueous Ca	Specific_Term
aqueous solution	Specific_Term
aquifer	Specific_Term
aquifer pollution	Specific_Term
aquifer systems	Specific_Term
aquifers	Specific_Term
aragonite	Specific_Term
archaeological settlement	Specific_Term
archaeological sites	Specific_Term
archaeologists	Specific_Term
archipelago	Specific_Term
arctic lakes	Specific_Term
areas of coastal change	Specific_Term
areas with salmonid farms	Specific_Term
arroyos La Ardilla	Specific_Term
artefacts	Specific_Term
artifact	Specific_Term
artifacts	Specific_Term
artificial islands	Specific_Term
artificial land	Specific_Term
artificial recharge	Specific_Term
ash - free dry mass ( AFDW )	Specific_Term
aspect	Specific_Term
assemblage	Specific_Term
assemblage composition	Specific_Term
assemblages	Specific_Term
assessment	Specific_Term
assimilation capacity	Specific_Term
asymmetric transport	Specific_Term
atmospheric CO2	Specific_Term
atmospheric anomalies	Specific_Term
atmospheric boundary layer	Specific_Term
atmospheric pCO2	Specific_Term
attacks	Specific_Term
attribution	Specific_Term
autochthonous tree species	Specific_Term
autonomous underwater vehicles ( AUVs )	Specific_Term
autotrophic ecosystems	Specific_Term
availability	Specific_Term
available area	Specific_Term
average temperature	Specific_Term
back reef zone	Specific_Term
bacteria	Specific_Term
bacterial communities	Specific_Term
bar systems	Specific_Term
barnacles	Specific_Term
barrier	Specific_Term
barrier bars	Specific_Term
barriers	Specific_Term
basal unconformity surface	Specific_Term
basalt	Specific_Term
basalts	Specific_Term
base level variations	Specific_Term
basin	Specific_Term
basin floor	Specific_Term
basins	Specific_Term
bathymetry	Specific_Term
battery - operated crawler	Specific_Term
battery - powered propulsion system	Specific_Term
battery capacity	Specific_Term
bay	Specific_Term
bay breeze effect	Specific_Term
bays	Specific_Term
beach	Specific_Term
beach - goers	Specific_Term
beach communities	Specific_Term
beach litter	Specific_Term
beach nourishment	Specific_Term
beach prism	Specific_Term
beach risk - management	Specific_Term
beach system	Specific_Term
beaches	Specific_Term
beluga	Specific_Term
benign	Specific_Term
benthic algal biomass	Specific_Term
benthic algal production	Specific_Term
benthic biodiversity	Specific_Term
benthic biota	Specific_Term
benthic cladocerans	Specific_Term
benthic communities	Specific_Term
benthic diatom communities	Specific_Term
benthic filamentous algae	Specific_Term
benthic genera	Specific_Term
benthic invertebrates	Specific_Term
benthic macroinvertebrate community structure	Specific_Term
benthic pelagic coupling	Specific_Term
benthic size distributions	Specific_Term
benthic species	Specific_Term
benthonic foraminifera	Specific_Term
benthonic foraminifera species	Specific_Term
benthonic foraminiferal	Specific_Term
benzene	Specific_Term
benzo	Specific_Term
benzo ( a ) pyrene	Specific_Term
berthing - priority - based incentive policy	Specific_Term
bethnic communities	Specific_Term
bieorosion	Specific_Term
bio - optical indices	Specific_Term
bioaccumulation	Specific_Term
bioaugmentation	Specific_Term
bioclastic supply	Specific_Term
bioconcentration factors	Specific_Term
bioconstruction	Specific_Term
biodegradation	Specific_Term
biodiversity	Specific_Term
biodiversity impacts	Specific_Term
biofouling control	Specific_Term
biogenic perylene	Specific_Term
biogeochemical processes	Specific_Term
biogeographic barriers	Specific_Term
biogeographic processes	Specific_Term
bioindicator	Specific_Term
bioindicators	Specific_Term
biological characteristics	Specific_Term
biological effects	Specific_Term
biological factors	Specific_Term
biological fouling	Specific_Term
biological function	Specific_Term
biological productivity	Specific_Term
biological sensitivity	Specific_Term
biological value	Specific_Term
biomass	Specific_Term
biomass content	Specific_Term
biomass ratios	Specific_Term
biomineralization	Specific_Term
biomonitoring	Specific_Term
bioproduction potential	Specific_Term
biostalactites	Specific_Term
biota	Specific_Term
biota samples	Specific_Term
biotic communities	Specific_Term
biotic factors	Specific_Term
biotite	Specific_Term
biotope	Specific_Term
biotypes	Specific_Term
birds	Specific_Term
birth weight	Specific_Term
bivalent cations	Specific_Term
bivalves communities	Specific_Term
black carbon	Specific_Term
black muds	Specific_Term
black tiger shrimp	Specific_Term
bleaching	Specific_Term
block	Specific_Term
blood coagulation	Specific_Term
blooms	Specific_Term
blowout	Specific_Term
blue - green algae	Specific_Term
blue crab	Specific_Term
boats	Specific_Term
body carbon	Specific_Term
body size	Specific_Term
body size distribution	Specific_Term
body size scaling	Specific_Term
body weights	Specific_Term
bone points	Specific_Term
boreholes	Specific_Term
both dreissenids	Specific_Term
bottlenecks - sites	Specific_Term
bottom friction	Specific_Term
bottom standing	Specific_Term
botulism	Specific_Term
boulders	Specific_Term
boulders of sedimentary origin	Specific_Term
boundary layer	Specific_Term
brachyuran symbionts	Specific_Term
brackish coastal water	Specific_Term
brackish communities	Specific_Term
brackish water reefs	Specific_Term
branched thalli	Specific_Term
branching corals	Specific_Term
breakdown	Specific_Term
breakwater	Specific_Term
breakwaters	Specific_Term
breeding places	Specific_Term
bridges	Specific_Term
brine ingress	Specific_Term
brown alga	Specific_Term
buds	Specific_Term
building	Specific_Term
buildings	Specific_Term
bulk density	Specific_Term
buoys	Specific_Term
burrowing	Specific_Term
businesses	Specific_Term
butyltins ( BT ) contamination	Specific_Term
cable / pipeline tracker	Specific_Term
caisson	Specific_Term
caisson - type quay walls	Specific_Term
calcareous habitation tube	Specific_Term
calcareous masses	Specific_Term
calcite	Specific_Term
calcium	Specific_Term
calcium and magnesium content	Specific_Term
calcium carbonate	Specific_Term
calcium carbonate tube	Specific_Term
calves	Specific_Term
cannibalization	Specific_Term
carbon	Specific_Term
carbon chain length	Specific_Term
carbon sink	Specific_Term
carbon source / sink status	Specific_Term
carbonate content	Specific_Term
carbonate deposition and storage	Specific_Term
carbonate rocks	Specific_Term
carbonate system parameters	Specific_Term
carbonated biogenic particles	Specific_Term
carcinogenic	Specific_Term
carrying capacity	Specific_Term
cases of malnutrition	Specific_Term
catchment area	Specific_Term
cavities	Specific_Term
cell walls	Specific_Term
cells	Specific_Term
cement	Specific_Term
central - southern parts	Specific_Term
central areas	Specific_Term
central parts	Specific_Term
central sector	Specific_Term
centralized wastewater	Specific_Term
cetacean ecology	Specific_Term
cetaceans	Specific_Term
changing climate	Specific_Term
changing coast	Specific_Term
char	Specific_Term
characteristics	Specific_Term
chemical composition	Specific_Term
chemical elements	Specific_Term
chemical hazards	Specific_Term
chemical oxygen demand	Specific_Term
chemical pollutants	Specific_Term
chemical tracer	Specific_Term
chemical transport	Specific_Term
chemistry	Specific_Term
chemistry types	Specific_Term
children	Specific_Term
children under five	Specific_Term
chironomid midge	Specific_Term
chironomid species	Specific_Term
chitin	Specific_Term
chitosan - and graphene oxide - based PNMs	Specific_Term
chlorine	Specific_Term
chlorite	Specific_Term
chlorophyll	Specific_Term
chlorophyll - . a derivatives	Specific_Term
chlorophyll - a concentrations	Specific_Term
chlorophyll a content	Specific_Term
chlorophyll content	Specific_Term
chloropigments - . a	Specific_Term
choanosome	Specific_Term
cholera	Specific_Term
cholera bacteria	Specific_Term
cholera outbreaks	Specific_Term
chromophoric dissolved organic matter	Specific_Term
chronic oil contamination	Specific_Term
chronic problems	Specific_Term
chronology	Specific_Term
chydorid abundance	Specific_Term
chydorids	Specific_Term
cities	Specific_Term
city	Specific_Term
civil coastal engineering	Specific_Term
civil security	Specific_Term
cladocerans	Specific_Term
clam species	Specific_Term
clasts	Specific_Term
clay	Specific_Term
clayey silt	Specific_Term
clear water state	Specific_Term
cliff	Specific_Term
cliffed rocky coast	Specific_Term
cliffs	Specific_Term
climate	Specific_Term
climate - change - induced changes	Specific_Term
climate - disaster threats	Specific_Term
climate adaption measures	Specific_Term
climate change	Specific_Term
climate change ( CC )	Specific_Term
climate change adaptation	Specific_Term
climate change adaptation ( CCA )	Specific_Term
climate change study	Specific_Term
climate regulation	Specific_Term
climate teleconnections	Specific_Term
climates	Specific_Term
climatic and physiographic features	Specific_Term
climatic factors	Specific_Term
climatic suitability	Specific_Term
clinopyroxene	Specific_Term
closure	Specific_Term
closure rate	Specific_Term
clouds	Specific_Term
coal - bearing strata	Specific_Term
coarse sand	Specific_Term
coarse sediments	Specific_Term
coast	Specific_Term
coast - line	Specific_Term
coastal	Specific_Term
coastal Adriatic	Specific_Term
coastal Sasak	Specific_Term
coastal and deep - water ecosystems	Specific_Term
coastal and deep - water systems	Specific_Term
coastal and island - based municipalities	Specific_Term
coastal and marine - related issues	Specific_Term
coastal and open areas	Specific_Term
coastal aquifer systems	Specific_Term
coastal aquifers	Specific_Term
coastal area	Specific_Term
coastal area sensitivity	Specific_Term
coastal areas	Specific_Term
coastal atmospheric I2	Specific_Term
coastal benthos	Specific_Term
coastal bioengineering	Specific_Term
coastal biological sedimentological system	Specific_Term
coastal biosphere reserve	Specific_Term
coastal change	Specific_Term
coastal change adaptation policies	Specific_Term
coastal change areas	Specific_Term
coastal cities	Specific_Term
coastal city	Specific_Term
coastal clean index ( CCI )	Specific_Term
coastal cliffs	Specific_Term
coastal communities	Specific_Term
coastal connectivity	Specific_Term
coastal convergence	Specific_Term
coastal cyclonic eddy	Specific_Term
coastal defence structures	Specific_Term
coastal defense	Specific_Term
coastal defense structures	Specific_Term
coastal distance	Specific_Term
coastal distribution	Specific_Term
coastal dynamics	Specific_Term
coastal economy	Specific_Term
coastal ecosystems	Specific_Term
coastal effects	Specific_Term
coastal engineering design	Specific_Term
coastal environments	Specific_Term
coastal equipment	Specific_Term
coastal erosion	Specific_Term
coastal erosion / flooding risk	Specific_Term
coastal erosion management	Specific_Term
coastal eutrophication	Specific_Term
coastal facility	Specific_Term
coastal flood	Specific_Term
coastal flooding	Specific_Term
coastal foraging area	Specific_Term
coastal geomorphology	Specific_Term
coastal governance regimes	Specific_Term
coastal habitats	Specific_Term
coastal hazards policy	Specific_Term
coastal health and wellness tourism	Specific_Term
coastal hydrodynarnic	Specific_Term
coastal inhabitants	Specific_Term
coastal iodine	Specific_Term
coastal iodine fluxes	Specific_Term
coastal lakes	Specific_Term
coastal land	Specific_Term
coastal leisure areas	Specific_Term
coastal linear infrastructure	Specific_Term
coastal litter	Specific_Term
coastal macroarea	Specific_Term
coastal management	Specific_Term
coastal management strategies	Specific_Term
coastal managers	Specific_Term
coastal marine areas	Specific_Term
coastal marine ecosystems	Specific_Term
coastal marine environment	Specific_Term
coastal nations	Specific_Term
coastal natural hazard	Specific_Term
coastal natural hazard mitigation policies	Specific_Term
coastal or marine planning and management	Specific_Term
coastal plain	Specific_Term
coastal plain - coastal slope system	Specific_Term
coastal plain mires	Specific_Term
coastal plain setting	Specific_Term
coastal plains	Specific_Term
coastal plankton	Specific_Term
coastal plankton blooms	Specific_Term
coastal planning	Specific_Term
coastal planning authorities	Specific_Term
coastal plant species	Specific_Term
coastal population growth	Specific_Term
coastal populations	Specific_Term
coastal protection	Specific_Term
coastal protection engineering	Specific_Term
coastal rainfall	Specific_Term
coastal region	Specific_Term
coastal regions	Specific_Term
coastal resources	Specific_Term
coastal response	Specific_Term
coastal retreat	Specific_Term
coastal risk	Specific_Term
coastal risk management	Specific_Term
coastal risks	Specific_Term
coastal salt marshes	Specific_Term
coastal sandy soils	Specific_Term
coastal sediment	Specific_Term
coastal sediment subsidence	Specific_Term
coastal sediments	Specific_Term
coastal segment	Specific_Term
coastal settlements	Specific_Term
coastal sites	Specific_Term
coastal species	Specific_Term
coastal storm surge flooding	Specific_Term
coastal structures	Specific_Term
coastal structures permit subsystem	Specific_Term
coastal substrates	Specific_Term
coastal system	Specific_Term
coastal systems	Specific_Term
coastal urbanized areas	Specific_Term
coastal waters	Specific_Term
coastal wetland	Specific_Term
coastal wetland loss	Specific_Term
coastal wetlands	Specific_Term
coastal zone	Specific_Term
coastal zone use	Specific_Term
coastal zones	Specific_Term
coastline	Specific_Term
coastline resources	Specific_Term
coastlines	Specific_Term
coasts	Specific_Term
cohesion	Specific_Term
cohesive sediment	Specific_Term
coho and chinook salmon	Specific_Term
cold spots	Specific_Term
collapse	Specific_Term
collection	Specific_Term
collisions	Specific_Term
colorless products	Specific_Term
combinations	Specific_Term
commensalism	Specific_Term
commercial	Specific_Term
commercial , residential and transportation infrastructure	Specific_Term
commercial and economic fortunes	Specific_Term
commercial by - catch	Specific_Term
commercial fishers	Specific_Term
commercial vessel traffic	Specific_Term
commercially caught	Specific_Term
commercially harvested	Specific_Term
communal land	Specific_Term
communication	Specific_Term
communities	Specific_Term
communities ' livelihood	Specific_Term
community	Specific_Term
community - based information systems	Specific_Term
community activities	Specific_Term
community composition	Specific_Term
community functions	Specific_Term
community preparedness	Specific_Term
companies	Specific_Term
compartmentalization	Specific_Term
competition	Specific_Term
competitive advantages	Specific_Term
competitive status	Specific_Term
components	Specific_Term
composition	Specific_Term
compositions	Specific_Term
compound flood	Specific_Term
compounds	Specific_Term
concentration	Specific_Term
concentration levels	Specific_Term
concentration of total PAHs	Specific_Term
concentrations	Specific_Term
concrete piles	Specific_Term
confined coastal areas	Specific_Term
confining pressure	Specific_Term
confining pressures	Specific_Term
conflict	Specific_Term
conflicts	Specific_Term
congenital and immunological associations	Specific_Term
conglomerates	Specific_Term
connectivity	Specific_Term
conservation	Specific_Term
consolidation	Specific_Term
consortium	Specific_Term
construction	Specific_Term
construction land	Specific_Term
constructions	Specific_Term
consumed animals	Specific_Term
consumer biomass	Specific_Term
consumer nutrient recycling ( CNR )	Specific_Term
consumer species	Specific_Term
consumers	Specific_Term
consumption	Specific_Term
consumption of fossil fuels	Specific_Term
consumption of seafood	Specific_Term
consumption rates	Specific_Term
contaminants	Specific_Term
contaminate	Specific_Term
contaminated	Specific_Term
contaminated coastal area	Specific_Term
contaminated soil	Specific_Term
contaminated soils	Specific_Term
contamination	Specific_Term
contamination impact	Specific_Term
contamination level	Specific_Term
continental shelf	Specific_Term
continental slopes	Specific_Term
contributions	Specific_Term
control	Specific_Term
control areas	Specific_Term
convective heavy precipitation	Specific_Term
convective rain	Specific_Term
conversion of hot metal into steel	Specific_Term
cooling	Specific_Term
copepods	Specific_Term
coral reef ecosystem	Specific_Term
corrosion	Specific_Term
corrosion resistance	Specific_Term
cortex	Specific_Term
cost	Specific_Term
cost effective	Specific_Term
cost lessening	Specific_Term
counter - measures	Specific_Term
countermeasure	Specific_Term
countries	Specific_Term
cover	Specific_Term
cover soil	Specific_Term
covertness	Specific_Term
cow and frilled sharks	Specific_Term
crabs	Specific_Term
crinoids	Specific_Term
crop production	Specific_Term
crustaceans	Specific_Term
cryptogam - dominated zonation patterns	Specific_Term
cultural	Specific_Term
cultural benefits	Specific_Term
cultural value orientation	Specific_Term
culture conditions	Specific_Term
culvert	Specific_Term
current	Specific_Term
current climate	Specific_Term
current development	Specific_Term
current regime	Specific_Term
currents	Specific_Term
cuspate	Specific_Term
cyanobacterial dominance	Specific_Term
cyclone	Specific_Term
cyclone - spawned tornadoes	Specific_Term
cyclone warning system	Specific_Term
cytolysis	Specific_Term
d - excess values	Specific_Term
daily survival	Specific_Term
damage	Specific_Term
damage evaluation	Specific_Term
damaging agents	Specific_Term
dams	Specific_Term
daphniids	Specific_Term
data	Specific_Term
database	Specific_Term
dataset	Specific_Term
datasets	Specific_Term
death	Specific_Term
debt , manipulative , and vertical cooperation strategies	Specific_Term
decision - makers	Specific_Term
decision - making	Specific_Term
decision makers	Specific_Term
decision making	Specific_Term
decision management system	Specific_Term
decision support system ( DSS )	Specific_Term
decision support tool	Specific_Term
declining groundwater levels	Specific_Term
decomposition	Specific_Term
decreasing seaward	Specific_Term
deep - water	Specific_Term
deep convection	Specific_Term
deep lakes	Specific_Term
deep littoral habitat	Specific_Term
deep ocean	Specific_Term
deep sea	Specific_Term
deep sea of China	Specific_Term
deep water littoral habitats	Specific_Term
deep waters	Specific_Term
deeper waters	Specific_Term
deepwater environments	Specific_Term
deformities	Specific_Term
deglaciated	Specific_Term
degradation	Specific_Term
degrading kelp	Specific_Term
delegated authority	Specific_Term
delineation of erosion extents	Specific_Term
delta	Specific_Term
deltaic landscape	Specific_Term
deltaic plain land	Specific_Term
deltas	Specific_Term
demand for electricity	Specific_Term
demands	Specific_Term
demographic	Specific_Term
dense granules	Specific_Term
dense populations	Specific_Term
densely populated	Specific_Term
densely settling	Specific_Term
density	Specific_Term
density currents	Specific_Term
denudation	Specific_Term
deployment	Specific_Term
deployments	Specific_Term
deposit	Specific_Term
deposition	Specific_Term
deposition - dominated downstream areas	Specific_Term
depositional rate	Specific_Term
deposits	Specific_Term
depth	Specific_Term
depth - related factors	Specific_Term
depths	Specific_Term
desalination plant	Specific_Term
desiccation	Specific_Term
design	Specific_Term
design criteria	Specific_Term
design documentation	Specific_Term
destruction	Specific_Term
detach	Specific_Term
detection distance	Specific_Term
detection limit	Specific_Term
detoxification	Specific_Term
detrimental effects	Specific_Term
development	Specific_Term
development banks	Specific_Term
development planning	Specific_Term
development planning and control	Specific_Term
development planning policies	Specific_Term
development pressure	Specific_Term
development projects	Specific_Term
development strategy	Specific_Term
developments	Specific_Term
dewatering	Specific_Term
diabatic heating and drying	Specific_Term
diachronous unit	Specific_Term
diagenetic transformations	Specific_Term
diarrheal diseases	Specific_Term
diatom	Specific_Term
diatom assemblages	Specific_Term
diatoms	Specific_Term
dibenzo	Specific_Term
dibutylin ( DBT )	Specific_Term
diesel engines	Specific_Term
diet	Specific_Term
diet breadth	Specific_Term
diffuse	Specific_Term
dike	Specific_Term
dikes	Specific_Term
diminishing	Specific_Term
dimorphic species	Specific_Term
dinoflagellates	Specific_Term
direct conservation	Specific_Term
direct effects	Specific_Term
direct surface runoff	Specific_Term
disaster	Specific_Term
disaster - resilient village	Specific_Term
disaster management	Specific_Term
disaster prevention policy	Specific_Term
disaster resilience	Specific_Term
disaster risk	Specific_Term
disaster risk reduction	Specific_Term
disaster risk reduction ( DRR )	Specific_Term
disaster risks	Specific_Term
disasters	Specific_Term
discharge pipelines	Specific_Term
discharge point	Specific_Term
discharges	Specific_Term
disintegrin	Specific_Term
dispersion	Specific_Term
displacement	Specific_Term
displacements	Specific_Term
disposal	Specific_Term
dissolution	Specific_Term
dissolved Mn	Specific_Term
dissolved nitrogen	Specific_Term
dissolved organic carbon	Specific_Term
dissolved oxygen	Specific_Term
dissolved silicon content	Specific_Term
dissolving	Specific_Term
distal part	Specific_Term
distinct clades	Specific_Term
distribution	Specific_Term
distribution pattern	Specific_Term
distribution patterns	Specific_Term
distribution ranges	Specific_Term
distributions	Specific_Term
disturbance regime	Specific_Term
disturbed area	Specific_Term
diurnal precipitation	Specific_Term
diurnal precipitation system	Specific_Term
diversity	Specific_Term
divorce	Specific_Term
dominant land use types	Specific_Term
downstream	Specific_Term
downstream areas	Specific_Term
drainage basins	Specific_Term
drainage layer	Specific_Term
drainage systems	Specific_Term
drawdown	Specific_Term
drawdowns	Specific_Term
dreissenids	Specific_Term
drilling	Specific_Term
drinking water	Specific_Term
dropping water table	Specific_Term
dry sand surface	Specific_Term
duct	Specific_Term
dumping	Specific_Term
durability	Specific_Term
dynamic	Specific_Term
dynamically evolving systems	Specific_Term
e - CAK	Specific_Term
early warning	Specific_Term
early warning eutrophication indicator	Specific_Term
early warning system	Specific_Term
earlyinstar larvae	Specific_Term
earthquake	Specific_Term
east	Specific_Term
eco - friendliness	Specific_Term
ecological	Specific_Term
ecological adaptation	Specific_Term
ecological and economic impacts	Specific_Term
ecological and environmental characteristics	Specific_Term
ecological cities	Specific_Term
ecological communities	Specific_Term
ecological conditions	Specific_Term
ecological connectivity	Specific_Term
ecological degradation	Specific_Term
ecological environment	Specific_Term
ecological habitats	Specific_Term
ecological importance	Specific_Term
ecological integrity	Specific_Term
ecological repercussions	Specific_Term
ecological response	Specific_Term
ecological restoration	Specific_Term
ecological restoration project	Specific_Term
ecological risk assessment	Specific_Term
ecological sink	Specific_Term
ecological studies	Specific_Term
ecology	Specific_Term
economic activities	Specific_Term
economic and social development	Specific_Term
economic costs	Specific_Term
economic development zone	Specific_Term
economic implications	Specific_Term
economic significance	Specific_Term
economic solution	Specific_Term
economic zone	Specific_Term
economically reuse	Specific_Term
economy	Specific_Term
ecosystem	Specific_Term
ecosystem consequences	Specific_Term
ecosystem degradation	Specific_Term
ecosystem functioning	Specific_Term
ecosystem functions	Specific_Term
ecosystem scale	Specific_Term
ecosystem services	Specific_Term
ecosystems	Specific_Term
ecotoxic response	Specific_Term
ecotypes	Specific_Term
edge habitat	Specific_Term
edible value	Specific_Term
education	Specific_Term
effectiveness	Specific_Term
effluent	Specific_Term
egg deposition	Specific_Term
electrical conductivity	Specific_Term
electricity generation	Specific_Term
electron transfer rate	Specific_Term
